# SRC:SGRA DATE(MJD):57850 FREQ:227.0707GHz
# time(UTC)      T1     T2   U(lambda)        V(lambda)         Iamp(Jy)    Iphase(d)   Isigma(Jy)
13.85138941      AP     JC   5586852352.0000  -4412229632.0000  0.08366494   -154.8894  0.05890975
13.85138941      AP     AZ   2294560256.0000  -4912518144.0000  0.26188219     -8.7089  0.05229575
13.85138941      AP     LM   1230245376.0000  -3954417664.0000  0.23284173     -8.3288  0.04176173
13.85138941      AP     SM   5586878464.0000  -4412298752.0000  0.05756265    -60.8910  0.02949153
13.85138941      AP     SP   4173121280.0000   3322092288.0000  0.03851030     25.2628  0.04322296
13.85138941      AZ     JC   3292292352.0000    500288352.0000  0.21252945    -26.4957  0.11227467
13.85138941      AZ     LM  -1064314752.0000    958100608.0000  1.09868696    -21.9787  0.07947541
13.85138941      AZ     SM   3292318208.0000    500219648.0000  0.26737985    -28.2247  0.05614106
13.85138941      AZ     SP   1878561024.0000   8234611200.0000  0.03540230     60.8144  0.08241695
13.85138941      JC     LM  -4356606976.0000    457812224.0000  0.26995294     38.6022  0.09124863
13.85138941      JC     SM        25824.6660       -68765.5703  2.00996828      0.0000  0.06796001
13.85138941      JC     SP  -1413731328.0000   7734322176.0000  0.23151240     73.1352  0.09485626
13.85138941      LM     SM   4356633088.0000   -457881024.0000  0.18015478    -28.7570  0.04493259
13.85138941      LM     SP   2942875648.0000   7276509184.0000  0.04478696    -23.1865  0.06586407
13.85138941      SM     SP  -1413757184.0000   7734390784.0000  0.03956491   -176.8812  0.04662859
13.85416603      AA     JC   5584205312.0000  -4416068096.0000  0.03738736     -1.7409  0.00671789
13.85416603      AA     AP      -622418.6250     -1863217.6250  2.01375645      0.4851  0.00358609
13.85416603      AA     AZ   2292434176.0000  -4915192832.0000  0.17160413     -3.5951  0.00715890
13.85416603      AA     LM   1228201216.0000  -3956715776.0000  0.27927260     -2.4908  0.00571378
13.85416603      AA     SM   5584231424.0000  -4416137216.0000  0.04632197     -1.4378  0.00487908
13.85416603      AA     SP   4173628416.0000   3318753024.0000  0.07077330     -3.3872  0.00592685
13.85416603      AP     JC   5584827904.0000  -4414204928.0000  0.06998128     60.0226  0.04668251
13.85416603      AP     AZ   2293056768.0000  -4913329152.0000  0.19926057     -6.8023  0.04988925
13.85416603      AP     LM   1228823552.0000  -3954852608.0000  0.28783774      3.6056  0.03983361
13.85416603      AP     SM   5584854016.0000  -4414274048.0000  0.04120984     17.7770  0.03399739
13.85416603      AP     SP   4174250496.0000   3320616448.0000  0.04254734    -55.9593  0.04123493
13.85416603      AZ     JC   3291771392.0000    499124256.0000  0.26565916    -27.7909  0.09324257
13.85416603      AZ     SM   3291797248.0000    499055520.0000  0.20174340    -24.7531  0.06785841
13.85416603      AZ     SP   1881194112.0000   8233945088.0000  0.12340044     -0.0709  0.08244591
13.85416603      AZ     LM  -1064232960.0000    958476928.0000  1.09859577    -20.1845  0.07948895
13.85416603      JC     LM  -4356004352.0000    459352736.0000  0.28919286     18.9590  0.07577229
13.85416603      JC     SM        25863.8887       -68774.7031  2.00980067      0.0000  0.06809406
13.85416603      JC     SP  -1410577536.0000   7734821376.0000  0.05985507   -164.4664  0.07877178
13.85416603      LM     SM   4356030464.0000   -459421472.0000  0.18297282    -34.5460  0.05429782
13.85416603      LM     SP   2945426944.0000   7275468800.0000  0.07829860     32.0811  0.06587530
13.85416603      SM     SP  -1410603392.0000   7734890496.0000  0.08621104    137.1447  0.05635594
13.85694408      AA     JC   5582177792.0000  -4418042880.0000  0.03411321     -5.9227  0.00802875
13.85694408      AA     AP      -622851.7500     -1862997.5000  2.01408689      0.5070  0.00355424
13.85694408      AA     AZ   2290928896.0000  -4916002816.0000  0.17192803     -2.5071  0.00643880
13.85694408      AA     LM   1226778240.0000  -3957149696.0000  0.20309702     -2.3001  0.00396028
13.85694408      AA     SM   5582203904.0000  -4418111488.0000  0.03634259     -1.9473  0.00340578
13.85694408      AA     SP   4174754560.0000   3317277184.0000  0.06864396     -3.7154  0.00533037
13.85694408      AP     JC   5582800384.0000  -4416179712.0000  0.05511287    123.3882  0.06833497
13.85694408      AP     AZ   2291551744.0000  -4914140160.0000  0.16470845     -7.0296  0.05500295
13.85694408      AP     LM   1227401088.0000  -3955287040.0000  0.21264089    -20.7646  0.03384224
13.85694408      AP     SM   5582826496.0000  -4416248320.0000  0.05875805     43.5605  0.02908650
13.85694408      AP     SP   4175377664.0000   3319140096.0000  0.07529451    -27.3644  0.04545760
13.85694408      AZ     JC   3291248896.0000    497960320.0000  0.32017907     -9.4278  0.12393311
13.85694408      AZ     LM  -1064150592.0000    958853248.0000  1.09875726    -12.3504  0.06128548
13.85694408      AZ     SM   3291275008.0000    497891552.0000  0.19480441    -14.2521  0.05268900
13.85694408      AZ     SP   1883826176.0000   8233280512.0000  0.11435001    -43.3483  0.08248075
13.85694408      JC     LM  -4355399680.0000    460892928.0000  0.13399537     19.4216  0.07760953
13.85694408      JC     SM        25903.0957       -68783.8594  2.00844383      0.0000  0.07027887
13.85694408      JC     SP  -1407422976.0000   7735319552.0000  0.10717963     42.7967  0.10467666
13.85694408      LM     SM   4355425280.0000   -460961760.0000  0.12014540    -14.2802  0.03248979
13.85694408      LM     SP   2947976448.0000   7274426880.0000  0.10680295    -38.0919  0.05078584
13.85972214      AA     JC   5580146688.0000  -4420016128.0000  0.03699600     -8.4660  0.00620132
13.85972214      AA     AP      -623284.5625     -1862777.1250  2.01410932      0.5650  0.00356330
13.85972214      AA     AZ   2289422336.0000  -4916812800.0000  0.15307710     -3.7346  0.00628509
13.85972214      AA     LM   1225354624.0000  -3957583616.0000  0.30125773     -1.8320  0.00659462
13.85972214      AA     SM   5580173312.0000  -4420085248.0000  0.04499399      0.1346  0.00423287
13.85972214      AA     SP   4175879424.0000   3315800576.0000  0.06088610     -5.3258  0.00520273
13.85972214      AP     JC   5580770304.0000  -4418153472.0000  0.06204822     -5.9736  0.05560562
13.85972214      AP     AZ   2290045440.0000  -4914950144.0000  0.27625115     18.5059  0.05651925
13.85972214      AP     SM   5580795904.0000  -4418222080.0000  0.08352383    -26.5295  0.03805944
13.85972214      AP     SP   4176502784.0000   3317663488.0000  0.12396682    -12.6821  0.04670870
13.85972214      AZ     JC   3290724608.0000    496796576.0000  0.32083741    -50.1476  0.09813598
13.85972214      AZ     SM   3290750976.0000    496727808.0000  0.23487683    -45.3896  0.06712102
13.85972214      AZ     SP   1886457088.0000   8232613888.0000  0.02278292    -88.0045  0.08251572
13.85972214      JC     LM  -4354792448.0000    462432992.0000  0.28605416     35.7244  0.10483597
13.85972214      JC     SM        25942.2910       -68793.0234  2.00800729      0.0000  0.07092346
13.85972214      LM     SM   4354818048.0000   -462501760.0000  0.22213783    -12.8721  0.07060941
13.85972214      SM     SP  -1404293504.0000   7735886336.0000  0.10015513    132.8718  0.05573747
13.86250019      AA     AP      -623717.0625     -1862556.5000  2.01414186      0.5612  0.00361896
13.86250019      AA     AZ   2287914496.0000  -4917622272.0000  0.16602328     -2.3708  0.00634562
13.86250019      AA     LM   1223930368.0000  -3958016256.0000  0.22983780     -1.7659  0.00426220
13.86250019      AA     SM   5578139136.0000  -4422057984.0000  0.03497281     -1.4208  0.00348584
13.86250019      AA     SP   4177001472.0000   3314323712.0000  0.06038670     -7.7439  0.00525247
13.86250019      AP     JC   5578736640.0000  -4420126720.0000  0.07039748     67.4744  0.06647468
13.86250019      AP     AZ   2288538112.0000  -4915759616.0000  0.15116384     13.5991  0.05688256
13.86250019      AP     LM   1224554112.0000  -3956153856.0000  0.27232434     -9.7835  0.03822122
13.86250019      AP     SM   5578762752.0000  -4420195328.0000  0.01124846   -161.5100  0.03124355
13.86250019      AP     SP   4177625344.0000   3316186368.0000  0.04131176    125.8532  0.04700585
13.86250019      AZ     JC   3290198528.0000    495633024.0000  0.33859267    -15.7809  0.11662613
13.86250019      AZ     LM  -1063984000.0000    959605760.0000  1.09838036    -12.6426  0.06699261
13.86250019      AZ     SM   3290224640.0000    495564192.0000  0.18180575    -18.9072  0.05477550
13.86250019      AZ     SP   1889087232.0000   8231945728.0000  0.15574403    -34.5560  0.08255070
13.86250019      JC     LM  -4354182656.0000    463972800.0000  0.20931095     38.7625  0.07975411
13.86250019      JC     SM        25981.4727       -68802.2031  2.00920153      0.0000  0.06873112
13.86250019      JC     SP  -1401111552.0000   7736313344.0000  0.12776198    -38.9781  0.09846246
13.86250019      LM     SM   4354208768.0000   -464041568.0000  0.17362805     -3.6377  0.03688644
13.86250019      LM     SP   2953071104.0000   7272339968.0000  0.08250877     17.7082  0.05550718
13.86250019      SM     SP  -1401137536.0000   7736381952.0000  0.00622206     60.6360  0.04548112
13.86527824      AA     JC   5576076288.0000  -4423961088.0000  0.04305426     -0.3505  0.00666519
13.86527824      AA     AP      -624149.1875     -1862336.0000  2.01366777      0.6024  0.00365786
13.86527824      AA     AZ   2286405376.0000  -4918430720.0000  0.15658470     -4.4145  0.00607498
13.86527824      AA     LM   1222505472.0000  -3958448896.0000  0.22788652     -2.1002  0.00466976
13.86527824      AA     SP   4178121472.0000   3312846592.0000  0.06372192     -2.3921  0.00502814
13.86527824      AP     JC   5576700416.0000  -4422098944.0000  0.10494050     51.7280  0.06554662
13.86527824      AP     AZ   2287029504.0000  -4916568576.0000  0.12183521    -43.2924  0.06008429
13.86527824      AP     LM   1223129728.0000  -3956586752.0000  0.23723053      6.1282  0.04619891
13.86527824      AP     SM   5576726528.0000  -4422167552.0000  0.07921853     62.3189  0.03484452
13.86527824      AP     SP   4178745600.0000   3314708736.0000  0.08958904    -66.9988  0.04964286
13.86527824      AZ     JC   3289670912.0000    494469664.0000  0.25782287      3.5435  0.10923758
13.86527824      AZ     LM  -1063899968.0000    959982016.0000  1.09797148    -16.9516  0.07670613
13.86527824      AZ     SM   3289696768.0000    494400832.0000  0.23818663    -40.2608  0.05788598
13.86527824      AZ     SP   1891716096.0000   8231277568.0000  0.02578982    -19.9720  0.08258568
13.86527824      JC     LM  -4353570816.0000    465512384.0000  0.23353952     30.8148  0.08548948
13.86527824      JC     SM        26020.6387       -68811.3984  2.00946760      0.0000  0.06792540
13.86527824      JC     SP  -1397954688.0000   7736807936.0000  0.04678011     50.4548  0.09220467
13.86527824      LM     SM   4353596928.0000   -465581184.0000  0.23717885    -13.9112  0.04460914
13.86527824      LM     SP   2955616000.0000   7271294976.0000  0.05019009    -88.9756  0.06355080
13.86527824      SM     SP  -1397980672.0000   7736876544.0000  0.07444444    111.2818  0.04805720
13.86805487      AA     JC   5574036480.0000  -4425932800.0000  0.03590011      2.8321  0.00843144
13.86805487      AA     AP      -624581.0000     -1862115.2500  2.01384627      0.6330  0.00354811
13.86805487      AA     AZ   2284895232.0000  -4919239168.0000  0.19647352     -1.1325  0.00749783
13.86805487      AA     LM   1221079936.0000  -3958881280.0000  0.25526982     -1.4741  0.00528793
13.86805487      AA     SM   5574062592.0000  -4426001408.0000  0.03965929      4.5012  0.00410723
13.86805487      AA     SP   4179239680.0000   3311368960.0000  0.06859511     -1.6428  0.00620537
13.86805487      AP     JC   5574661120.0000  -4424070656.0000  0.03060443   -177.5923  0.05295944
13.86805487      AP     AZ   2285519872.0000  -4917377024.0000  0.19046494    -76.0598  0.04724506
13.86805487      AP     LM   1221704576.0000  -3957018880.0000  0.26632039    -11.5666  0.03333240
13.86805487      AP     SM   5574687232.0000  -4424139264.0000  0.02732522     39.0456  0.02587592
13.86805487      AP     SP   4179864064.0000   3313231104.0000  0.07880277    -25.8659  0.03903610
13.86805487      AZ     JC   3289141248.0000    493306496.0000  0.30140617    -10.7834  0.11201550
13.86805487      AZ     LM  -1063815296.0000    960358208.0000  1.09784062    -13.9993  0.07041127
13.86805487      AZ     SM   3289167360.0000    493237664.0000  0.21011961     -5.8709  0.05467513
13.86805487      AZ     SP   1894344320.0000   8230608384.0000  0.08937910   -108.2039  0.08262066
13.86805487      JC     LM  -4352956416.0000    467051776.0000  0.25091725      7.9593  0.08042870
13.86805487      JC     SM        26059.7949       -68820.6094  2.01086950     -0.0000  0.06571653
13.86805487      JC     SP  -1394797056.0000   7737301504.0000  0.06440042    -98.3247  0.09452906
13.86805487      LM     SM   4352982528.0000   -467120576.0000  0.22899614      7.4434  0.03865696
13.86805487      LM     SP   2958159360.0000   7270249472.0000  0.15570378   -100.3816  0.05833130
13.86805487      SM     SP  -1394823168.0000   7737370624.0000  0.02608101    157.7947  0.04538628
13.87083292      AA     JC   5571993600.0000  -4427903488.0000  0.04174732     10.4720  0.00697009
13.87083292      AA     AP      -625012.5000     -1861894.2500  2.01339362      0.6835  0.00359778
13.87083292      AA     AZ   2283384064.0000  -4920046592.0000  0.17437097     -3.4307  0.00681681
13.87083292      AA     LM   1219653760.0000  -3959312640.0000  0.27551232     -0.1713  0.00607005
13.87083292      AA     SM   5572019712.0000  -4427972096.0000  0.03649023      6.9757  0.00391185
13.87083292      AA     SP   4180355072.0000   3309890816.0000  0.06603800     -3.2400  0.00564136
13.87083292      AP     JC   5572618752.0000  -4426041344.0000  0.01237881   -114.1080  0.05371863
13.87083292      AP     AZ   2284008960.0000  -4918184960.0000  0.17534031     -9.8311  0.05271826
13.87083292      AP     LM   1220278784.0000  -3957450752.0000  0.28041637     -0.9136  0.04696017
13.87083292      AP     SM   5572644864.0000  -4426110464.0000  0.08074849    173.2862  0.03024682
13.87083292      AZ     LM  -1063730048.0000    960734400.0000  1.09688644    -18.7828  0.08894393
13.87083292      AZ     SM   3288636160.0000    492074624.0000  0.25506288    -25.1908  0.05730515
13.87083292      AZ     SP   1896971264.0000   8229937152.0000  0.13013533     62.0557  0.08265565
13.87083292      JC     LM  -4352339968.0000    468590944.0000  0.18471104    -21.7975  0.09237884
13.87083292      JC     SM        26098.9336       -68829.8281  2.01281834      0.0000  0.06263945
13.87083292      JC     SP  -1391638784.0000   7737794560.0000  0.18739276    166.4307  0.08597626
13.87083292      LM     SM   4352366080.0000   -468659808.0000  0.21134220    -21.2338  0.05115583
13.87083292      LM     SP   2960701184.0000   7269203456.0000  0.06544784    -56.9865  0.07367911
13.87083292      SM     SP  -1391664896.0000   7737863168.0000  0.08962876    124.6375  0.04756564
